"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"91184","Non-Native","Non-Native Non-Native 27",27,"wrap_up","rp","wrap_up rp",7,0,358,358,"Ambiguous","Inconsistent"
"91186","Non-Native","Non-Native Non-Native 27",47,"wrap_up","rp","wrap_up rp",7,0,268,268,"Ambiguous","Inconsistent"
"91188","Non-Native","Non-Native Non-Native 27",38,"wrap_up","rp","wrap_up rp",6,1,0,NA,"Unambiguous","Consistent"
"91190","Non-Native","Non-Native Non-Native 27",41,"wrap_up","rp","wrap_up rp",5,0,1470,1470,"Ambiguous","Consistent"
"91192","Non-Native","Non-Native Non-Native 27",29,"wrap_up","rp","wrap_up rp",5,0,486,486,"Ambiguous","Consistent"
"91194","Non-Native","Non-Native Non-Native 27",48,"wrap_up","rp","wrap_up rp",8,0,712,712,"Unambiguous","Inconsistent"
"91196","Non-Native","Non-Native Non-Native 27",26,"wrap_up","rp","wrap_up rp",6,0,980,980,"Unambiguous","Consistent"
"91198","Non-Native","Non-Native Non-Native 27",32,"wrap_up","rp","wrap_up rp",8,0,396,396,"Unambiguous","Inconsistent"
"91200","Non-Native","Non-Native Non-Native 27",44,"wrap_up","rp","wrap_up rp",8,0,786,786,"Unambiguous","Inconsistent"
"91202","Non-Native","Non-Native Non-Native 27",43,"wrap_up","rp","wrap_up rp",7,0,2136,2136,"Ambiguous","Inconsistent"
"91204","Non-Native","Non-Native Non-Native 27",34,"wrap_up","rp","wrap_up rp",6,0,1514,1514,"Unambiguous","Consistent"
"91206","Non-Native","Non-Native Non-Native 27",40,"wrap_up","rp","wrap_up rp",8,0,1196,1196,"Unambiguous","Inconsistent"
"91208","Non-Native","Non-Native Non-Native 28",27,"wrap_up","rp","wrap_up rp",8,0,1636,1636,"Unambiguous","Inconsistent"
"91210","Non-Native","Non-Native Non-Native 28",26,"wrap_up","rp","wrap_up rp",7,0,1944,1944,"Ambiguous","Inconsistent"
"91212","Non-Native","Non-Native Non-Native 28",28,"wrap_up","rp","wrap_up rp",5,0,1144,1144,"Ambiguous","Consistent"
"91214","Non-Native","Non-Native Non-Native 28",29,"wrap_up","rp","wrap_up rp",6,0,1230,1230,"Unambiguous","Consistent"
"91216","Non-Native","Non-Native Non-Native 28",33,"wrap_up","rp","wrap_up rp",6,0,1050,1050,"Unambiguous","Consistent"
"91218","Non-Native","Non-Native Non-Native 28",44,"wrap_up","rp","wrap_up rp",5,0,1412,1412,"Ambiguous","Consistent"
"91220","Non-Native","Non-Native Non-Native 28",45,"wrap_up","rp","wrap_up rp",6,0,664,664,"Unambiguous","Consistent"
"91222","Non-Native","Non-Native Non-Native 28",47,"wrap_up","rp","wrap_up rp",8,0,1492,1492,"Unambiguous","Inconsistent"
"91224","Non-Native","Non-Native Non-Native 28",48,"wrap_up","rp","wrap_up rp",5,0,1170,1170,"Ambiguous","Consistent"
"91226","Non-Native","Non-Native Non-Native 28",37,"wrap_up","rp","wrap_up rp",6,0,2158,2158,"Unambiguous","Consistent"
"91228","Non-Native","Non-Native Non-Native 28",38,"wrap_up","rp","wrap_up rp",7,0,678,678,"Ambiguous","Inconsistent"
"91230","Non-Native","Non-Native Non-Native 28",30,"wrap_up","rp","wrap_up rp",7,0,540,540,"Ambiguous","Inconsistent"
"91232","Non-Native","Non-Native Non-Native 28",40,"wrap_up","rp","wrap_up rp",5,0,280,280,"Ambiguous","Consistent"
"91234","Non-Native","Non-Native Non-Native 28",35,"wrap_up","rp","wrap_up rp",8,0,370,370,"Unambiguous","Inconsistent"
"91236","Non-Native","Non-Native Non-Native 28",25,"wrap_up","rp","wrap_up rp",6,0,546,546,"Unambiguous","Consistent"
"91238","Non-Native","Non-Native Non-Native 28",31,"wrap_up","rp","wrap_up rp",8,0,6736,6736,"Unambiguous","Inconsistent"
"91240","Non-Native","Non-Native Non-Native 28",32,"wrap_up","rp","wrap_up rp",5,0,1144,1144,"Ambiguous","Consistent"
"91242","Non-Native","Non-Native Non-Native 28",39,"wrap_up","rp","wrap_up rp",8,0,418,418,"Unambiguous","Inconsistent"
"91244","Non-Native","Non-Native Non-Native 28",46,"wrap_up","rp","wrap_up rp",7,1,0,NA,"Ambiguous","Inconsistent"
"91246","Non-Native","Non-Native Non-Native 28",34,"wrap_up","rp","wrap_up rp",7,0,1672,1672,"Ambiguous","Inconsistent"
"91248","Non-Native","Non-Native Non-Native 28",41,"wrap_up","rp","wrap_up rp",6,0,424,424,"Unambiguous","Consistent"
"91250","Non-Native","Non-Native Non-Native 28",43,"wrap_up","rp","wrap_up rp",8,0,1008,1008,"Unambiguous","Inconsistent"
"91252","Non-Native","Non-Native Non-Native 28",36,"wrap_up","rp","wrap_up rp",5,0,424,424,"Ambiguous","Consistent"
"91254","Non-Native","Non-Native Non-Native 28",42,"wrap_up","rp","wrap_up rp",7,0,934,934,"Ambiguous","Inconsistent"
"91257","Non-Native","Non-Native Non-Native 29",42,"wrap_up","rp","wrap_up rp",8,0,1640,1640,"Unambiguous","Inconsistent"
"91259","Non-Native","Non-Native Non-Native 29",39,"wrap_up","rp","wrap_up rp",5,0,17738,17738,"Ambiguous","Consistent"
"91261","Non-Native","Non-Native Non-Native 29",43,"wrap_up","rp","wrap_up rp",5,0,1110,1110,"Ambiguous","Consistent"
"91263","Non-Native","Non-Native Non-Native 29",46,"wrap_up","rp","wrap_up rp",8,1,0,NA,"Unambiguous","Inconsistent"
"91265","Non-Native","Non-Native Non-Native 29",45,"wrap_up","rp","wrap_up rp",7,0,11434,11434,"Ambiguous","Inconsistent"
"91267","Non-Native","Non-Native Non-Native 29",29,"wrap_up","rp","wrap_up rp",7,0,2568,2568,"Ambiguous","Inconsistent"
"91269","Non-Native","Non-Native Non-Native 29",31,"wrap_up","rp","wrap_up rp",5,0,442,442,"Ambiguous","Consistent"
"91271","Non-Native","Non-Native Non-Native 29",38,"wrap_up","rp","wrap_up rp",8,0,1038,1038,"Unambiguous","Inconsistent"
"91273","Non-Native","Non-Native Non-Native 29",41,"wrap_up","rp","wrap_up rp",7,0,576,576,"Ambiguous","Inconsistent"
"91275","Non-Native","Non-Native Non-Native 29",28,"wrap_up","rp","wrap_up rp",6,0,324,324,"Unambiguous","Consistent"
"91277","Non-Native","Non-Native Non-Native 29",26,"wrap_up","rp","wrap_up rp",8,0,4592,4592,"Unambiguous","Inconsistent"
"91279","Non-Native","Non-Native Non-Native 29",32,"wrap_up","rp","wrap_up rp",6,0,720,720,"Unambiguous","Consistent"
"91281","Non-Native","Non-Native Non-Native 29",27,"wrap_up","rp","wrap_up rp",5,0,1340,1340,"Ambiguous","Consistent"
"91283","Non-Native","Non-Native Non-Native 29",36,"wrap_up","rp","wrap_up rp",6,0,1204,1204,"Unambiguous","Consistent"
"91285","Non-Native","Non-Native Non-Native 29",34,"wrap_up","rp","wrap_up rp",8,0,298,298,"Unambiguous","Inconsistent"
"91287","Non-Native","Non-Native Non-Native 29",35,"wrap_up","rp","wrap_up rp",5,1,0,NA,"Ambiguous","Consistent"
"91288","Non-Native","Non-Native Non-Native 29",40,"wrap_up","rp","wrap_up rp",6,0,616,616,"Unambiguous","Consistent"
"91290","Non-Native","Non-Native Non-Native 29",44,"wrap_up","rp","wrap_up rp",6,1,0,NA,"Unambiguous","Consistent"
"91292","Non-Native","Non-Native Non-Native 29",30,"wrap_up","rp","wrap_up rp",8,0,212,212,"Unambiguous","Inconsistent"
"91294","Non-Native","Non-Native Non-Native 29",25,"wrap_up","rp","wrap_up rp",7,0,144,144,"Ambiguous","Inconsistent"
"91296","Non-Native","Non-Native Non-Native 29",33,"wrap_up","rp","wrap_up rp",7,0,648,648,"Ambiguous","Inconsistent"
"91298","Non-Native","Non-Native Non-Native 29",37,"wrap_up","rp","wrap_up rp",7,0,596,596,"Ambiguous","Inconsistent"
"91300","Non-Native","Non-Native Non-Native 29",47,"wrap_up","rp","wrap_up rp",5,0,4814,4814,"Ambiguous","Consistent"
"91302","Non-Native","Non-Native Non-Native 29",48,"wrap_up","rp","wrap_up rp",6,0,304,304,"Unambiguous","Consistent"
"91304","Non-Native","Non-Native Non-Native 30",36,"wrap_up","rp","wrap_up rp",7,0,17438,17438,"Ambiguous","Inconsistent"
"91306","Non-Native","Non-Native Non-Native 30",44,"wrap_up","rp","wrap_up rp",7,0,24654,24654,"Ambiguous","Inconsistent"
"91308","Non-Native","Non-Native Non-Native 30",32,"wrap_up","rp","wrap_up rp",7,0,4620,4620,"Ambiguous","Inconsistent"
"91310","Non-Native","Non-Native Non-Native 30",25,"wrap_up","rp","wrap_up rp",8,0,15456,15456,"Unambiguous","Inconsistent"
"91312","Non-Native","Non-Native Non-Native 30",27,"wrap_up","rp","wrap_up rp",6,0,6730,6730,"Unambiguous","Consistent"
"91314","Non-Native","Non-Native Non-Native 30",37,"wrap_up","rp","wrap_up rp",8,0,8804,8804,"Unambiguous","Inconsistent"
"91316","Non-Native","Non-Native Non-Native 30",38,"wrap_up","rp","wrap_up rp",5,0,7894,7894,"Ambiguous","Consistent"
"91318","Non-Native","Non-Native Non-Native 30",47,"wrap_up","rp","wrap_up rp",6,0,8586,8586,"Unambiguous","Consistent"
"91320","Non-Native","Non-Native Non-Native 30",33,"wrap_up","rp","wrap_up rp",8,0,1050,1050,"Unambiguous","Inconsistent"
"91322","Non-Native","Non-Native Non-Native 30",30,"wrap_up","rp","wrap_up rp",5,0,7510,7510,"Ambiguous","Consistent"
"91324","Non-Native","Non-Native Non-Native 30",48,"wrap_up","rp","wrap_up rp",7,0,12884,12884,"Ambiguous","Inconsistent"
"91326","Non-Native","Non-Native Non-Native 30",40,"wrap_up","rp","wrap_up rp",7,0,11164,11164,"Ambiguous","Inconsistent"
"91328","Non-Native","Non-Native Non-Native 30",46,"wrap_up","rp","wrap_up rp",5,1,0,NA,"Ambiguous","Consistent"
"91330","Non-Native","Non-Native Non-Native 30",35,"wrap_up","rp","wrap_up rp",6,1,0,NA,"Unambiguous","Consistent"
"91332","Non-Native","Non-Native Non-Native 30",43,"wrap_up","rp","wrap_up rp",6,0,3774,3774,"Unambiguous","Consistent"
"91334","Non-Native","Non-Native Non-Native 30",41,"wrap_up","rp","wrap_up rp",8,0,6672,6672,"Unambiguous","Inconsistent"
"91336","Non-Native","Non-Native Non-Native 30",39,"wrap_up","rp","wrap_up rp",6,0,620,620,"Unambiguous","Consistent"
"91338","Non-Native","Non-Native Non-Native 30",42,"wrap_up","rp","wrap_up rp",5,0,7616,7616,"Ambiguous","Consistent"
"91340","Non-Native","Non-Native Non-Native 30",31,"wrap_up","rp","wrap_up rp",6,0,258,258,"Unambiguous","Consistent"
"91342","Non-Native","Non-Native Non-Native 30",26,"wrap_up","rp","wrap_up rp",5,0,12370,12370,"Ambiguous","Consistent"
"91344","Non-Native","Non-Native Non-Native 30",34,"wrap_up","rp","wrap_up rp",5,0,4428,4428,"Ambiguous","Consistent"
"91346","Non-Native","Non-Native Non-Native 30",45,"wrap_up","rp","wrap_up rp",8,0,3790,3790,"Unambiguous","Inconsistent"
"91348","Non-Native","Non-Native Non-Native 30",29,"wrap_up","rp","wrap_up rp",8,0,9226,9226,"Unambiguous","Inconsistent"
"91350","Non-Native","Non-Native Non-Native 30",28,"wrap_up","rp","wrap_up rp",7,0,3604,3604,"Ambiguous","Inconsistent"
"91352","Non-Native","Non-Native Non-Native 31",34,"wrap_up","rp","wrap_up rp",6,0,11038,11038,"Unambiguous","Consistent"
"91354","Non-Native","Non-Native Non-Native 31",41,"wrap_up","rp","wrap_up rp",5,0,15072,15072,"Ambiguous","Consistent"
"91356","Non-Native","Non-Native Non-Native 31",40,"wrap_up","rp","wrap_up rp",8,0,18158,18158,"Unambiguous","Inconsistent"
"91358","Non-Native","Non-Native Non-Native 31",42,"wrap_up","rp","wrap_up rp",6,0,630,630,"Unambiguous","Consistent"
"91360","Non-Native","Non-Native Non-Native 31",31,"wrap_up","rp","wrap_up rp",7,0,14892,14892,"Ambiguous","Inconsistent"
"91362","Non-Native","Non-Native Non-Native 31",35,"wrap_up","rp","wrap_up rp",7,0,254,254,"Ambiguous","Inconsistent"
"91364","Non-Native","Non-Native Non-Native 31",38,"wrap_up","rp","wrap_up rp",6,0,500,500,"Unambiguous","Consistent"
"91366","Non-Native","Non-Native Non-Native 31",29,"wrap_up","rp","wrap_up rp",5,0,23120,23120,"Ambiguous","Consistent"
"91368","Non-Native","Non-Native Non-Native 31",37,"wrap_up","rp","wrap_up rp",5,0,30416,30416,"Ambiguous","Consistent"
"91370","Non-Native","Non-Native Non-Native 31",46,"wrap_up","rp","wrap_up rp",6,1,0,NA,"Unambiguous","Consistent"
"91372","Non-Native","Non-Native Non-Native 31",44,"wrap_up","rp","wrap_up rp",8,0,11638,11638,"Unambiguous","Inconsistent"
"91374","Non-Native","Non-Native Non-Native 31",28,"wrap_up","rp","wrap_up rp",8,0,918,918,"Unambiguous","Inconsistent"
"91376","Non-Native","Non-Native Non-Native 31",30,"wrap_up","rp","wrap_up rp",6,0,6210,6210,"Unambiguous","Consistent"
"91378","Non-Native","Non-Native Non-Native 31",32,"wrap_up","rp","wrap_up rp",8,0,8714,8714,"Unambiguous","Inconsistent"
"91380","Non-Native","Non-Native Non-Native 31",39,"wrap_up","rp","wrap_up rp",7,0,6874,6874,"Ambiguous","Inconsistent"
"91382","Non-Native","Non-Native Non-Native 31",25,"wrap_up","rp","wrap_up rp",5,0,754,754,"Ambiguous","Consistent"
"91384","Non-Native","Non-Native Non-Native 31",33,"wrap_up","rp","wrap_up rp",5,0,840,840,"Ambiguous","Consistent"
"91386","Non-Native","Non-Native Non-Native 31",47,"wrap_up","rp","wrap_up rp",7,0,6564,6564,"Ambiguous","Inconsistent"
"91388","Non-Native","Non-Native Non-Native 31",45,"wrap_up","rp","wrap_up rp",5,0,272,272,"Ambiguous","Consistent"
"91390","Non-Native","Non-Native Non-Native 31",48,"wrap_up","rp","wrap_up rp",8,0,262,262,"Unambiguous","Inconsistent"
"91392","Non-Native","Non-Native Non-Native 31",36,"wrap_up","rp","wrap_up rp",8,0,18342,18342,"Unambiguous","Inconsistent"
"91394","Non-Native","Non-Native Non-Native 31",43,"wrap_up","rp","wrap_up rp",7,0,8344,8344,"Ambiguous","Inconsistent"
"91396","Non-Native","Non-Native Non-Native 31",26,"wrap_up","rp","wrap_up rp",6,0,6414,6414,"Unambiguous","Consistent"
"91398","Non-Native","Non-Native Non-Native 31",27,"wrap_up","rp","wrap_up rp",7,0,3172,3172,"Ambiguous","Inconsistent"
"91399","Non-Native","Non-Native Non-Native 32",44,"wrap_up","rp","wrap_up rp",5,0,1698,1698,"Ambiguous","Consistent"
"91401","Non-Native","Non-Native Non-Native 32",43,"wrap_up","rp","wrap_up rp",8,0,7782,7782,"Unambiguous","Inconsistent"
"91403","Non-Native","Non-Native Non-Native 32",40,"wrap_up","rp","wrap_up rp",5,0,3452,3452,"Ambiguous","Consistent"
"91405","Non-Native","Non-Native Non-Native 32",42,"wrap_up","rp","wrap_up rp",7,0,772,772,"Ambiguous","Inconsistent"
"91407","Non-Native","Non-Native Non-Native 32",39,"wrap_up","rp","wrap_up rp",8,0,3426,3426,"Unambiguous","Inconsistent"
"91409","Non-Native","Non-Native Non-Native 32",46,"wrap_up","rp","wrap_up rp",7,1,0,NA,"Ambiguous","Inconsistent"
"91411","Non-Native","Non-Native Non-Native 32",48,"wrap_up","rp","wrap_up rp",5,0,6282,6282,"Ambiguous","Consistent"
"91413","Non-Native","Non-Native Non-Native 32",32,"wrap_up","rp","wrap_up rp",5,0,566,566,"Ambiguous","Consistent"
"91415","Non-Native","Non-Native Non-Native 32",26,"wrap_up","rp","wrap_up rp",7,0,4940,4940,"Ambiguous","Inconsistent"
"91417","Non-Native","Non-Native Non-Native 32",45,"wrap_up","rp","wrap_up rp",6,0,1146,1146,"Unambiguous","Consistent"
"91419","Non-Native","Non-Native Non-Native 32",25,"wrap_up","rp","wrap_up rp",6,0,1274,1274,"Unambiguous","Consistent"
"91421","Non-Native","Non-Native Non-Native 32",30,"wrap_up","rp","wrap_up rp",7,0,4248,4248,"Ambiguous","Inconsistent"
"91423","Non-Native","Non-Native Non-Native 32",33,"wrap_up","rp","wrap_up rp",6,0,2742,2742,"Unambiguous","Consistent"
"91425","Non-Native","Non-Native Non-Native 32",36,"wrap_up","rp","wrap_up rp",5,0,1318,1318,"Ambiguous","Consistent"
"91427","Non-Native","Non-Native Non-Native 32",35,"wrap_up","rp","wrap_up rp",8,0,830,830,"Unambiguous","Inconsistent"
"91429","Non-Native","Non-Native Non-Native 32",41,"wrap_up","rp","wrap_up rp",6,0,1552,1552,"Unambiguous","Consistent"
"91431","Non-Native","Non-Native Non-Native 32",27,"wrap_up","rp","wrap_up rp",8,0,4766,4766,"Unambiguous","Inconsistent"
"91433","Non-Native","Non-Native Non-Native 32",34,"wrap_up","rp","wrap_up rp",7,0,2708,2708,"Ambiguous","Inconsistent"
"91435","Non-Native","Non-Native Non-Native 32",28,"wrap_up","rp","wrap_up rp",5,0,1612,1612,"Ambiguous","Consistent"
"91437","Non-Native","Non-Native Non-Native 32",31,"wrap_up","rp","wrap_up rp",8,0,666,666,"Unambiguous","Inconsistent"
"91439","Non-Native","Non-Native Non-Native 32",29,"wrap_up","rp","wrap_up rp",6,0,1450,1450,"Unambiguous","Consistent"
"91441","Non-Native","Non-Native Non-Native 32",47,"wrap_up","rp","wrap_up rp",8,0,1352,1352,"Unambiguous","Inconsistent"
"91443","Non-Native","Non-Native Non-Native 32",37,"wrap_up","rp","wrap_up rp",6,0,390,390,"Unambiguous","Consistent"
"91445","Non-Native","Non-Native Non-Native 32",38,"wrap_up","rp","wrap_up rp",7,0,4326,4326,"Ambiguous","Inconsistent"
"91448","Non-Native","Non-Native Non-Native 33",33,"wrap_up","rp","wrap_up rp",7,0,6650,6650,"Ambiguous","Inconsistent"
"91450","Non-Native","Non-Native Non-Native 33",43,"wrap_up","rp","wrap_up rp",5,0,4466,4466,"Ambiguous","Consistent"
"91452","Non-Native","Non-Native Non-Native 33",31,"wrap_up","rp","wrap_up rp",5,0,1390,1390,"Ambiguous","Consistent"
"91454","Non-Native","Non-Native Non-Native 33",34,"wrap_up","rp","wrap_up rp",8,0,2128,2128,"Unambiguous","Inconsistent"
"91456","Non-Native","Non-Native Non-Native 33",42,"wrap_up","rp","wrap_up rp",8,0,1454,1454,"Unambiguous","Inconsistent"
"91458","Non-Native","Non-Native Non-Native 33",25,"wrap_up","rp","wrap_up rp",7,0,4250,4250,"Ambiguous","Inconsistent"
"91460","Non-Native","Non-Native Non-Native 33",26,"wrap_up","rp","wrap_up rp",8,0,6918,6918,"Unambiguous","Inconsistent"
"91462","Non-Native","Non-Native Non-Native 33",35,"wrap_up","rp","wrap_up rp",5,0,7130,7130,"Ambiguous","Consistent"
"91464","Non-Native","Non-Native Non-Native 33",47,"wrap_up","rp","wrap_up rp",5,0,1924,1924,"Ambiguous","Consistent"
"91466","Non-Native","Non-Native Non-Native 33",32,"wrap_up","rp","wrap_up rp",6,0,14842,14842,"Unambiguous","Consistent"
"91468","Non-Native","Non-Native Non-Native 33",40,"wrap_up","rp","wrap_up rp",6,0,782,782,"Unambiguous","Consistent"
"91470","Non-Native","Non-Native Non-Native 33",36,"wrap_up","rp","wrap_up rp",6,0,4974,4974,"Unambiguous","Consistent"
"91472","Non-Native","Non-Native Non-Native 33",48,"wrap_up","rp","wrap_up rp",6,0,2164,2164,"Unambiguous","Consistent"
"91474","Non-Native","Non-Native Non-Native 33",27,"wrap_up","rp","wrap_up rp",5,0,3088,3088,"Ambiguous","Consistent"
"91476","Non-Native","Non-Native Non-Native 33",41,"wrap_up","rp","wrap_up rp",7,0,3890,3890,"Ambiguous","Inconsistent"
"91478","Non-Native","Non-Native Non-Native 33",37,"wrap_up","rp","wrap_up rp",7,0,5706,5706,"Ambiguous","Inconsistent"
"91480","Non-Native","Non-Native Non-Native 33",45,"wrap_up","rp","wrap_up rp",7,0,1796,1796,"Ambiguous","Inconsistent"
"91482","Non-Native","Non-Native Non-Native 33",44,"wrap_up","rp","wrap_up rp",6,0,4656,4656,"Unambiguous","Consistent"
"91484","Non-Native","Non-Native Non-Native 33",29,"wrap_up","rp","wrap_up rp",7,0,9480,9480,"Ambiguous","Inconsistent"
"91486","Non-Native","Non-Native Non-Native 33",28,"wrap_up","rp","wrap_up rp",6,0,1932,1932,"Unambiguous","Consistent"
"91488","Non-Native","Non-Native Non-Native 33",30,"wrap_up","rp","wrap_up rp",8,0,4220,4220,"Unambiguous","Inconsistent"
"91490","Non-Native","Non-Native Non-Native 33",39,"wrap_up","rp","wrap_up rp",5,0,7962,7962,"Ambiguous","Consistent"
"91492","Non-Native","Non-Native Non-Native 33",38,"wrap_up","rp","wrap_up rp",8,0,3312,3312,"Unambiguous","Inconsistent"
"91494","Non-Native","Non-Native Non-Native 33",46,"wrap_up","rp","wrap_up rp",8,1,0,NA,"Unambiguous","Inconsistent"
"91495","Non-Native","Non-Native Non-Native 34",37,"wrap_up","rp","wrap_up rp",8,0,2227,2227,"Unambiguous","Inconsistent"
"91497","Non-Native","Non-Native Non-Native 34",32,"wrap_up","rp","wrap_up rp",7,0,971,971,"Ambiguous","Inconsistent"
"91499","Non-Native","Non-Native Non-Native 34",30,"wrap_up","rp","wrap_up rp",5,0,786,786,"Ambiguous","Consistent"
"91501","Non-Native","Non-Native Non-Native 34",27,"wrap_up","rp","wrap_up rp",6,0,3016,3016,"Unambiguous","Consistent"
"91503","Non-Native","Non-Native Non-Native 34",34,"wrap_up","rp","wrap_up rp",5,0,921,921,"Ambiguous","Consistent"
"91505","Non-Native","Non-Native Non-Native 34",46,"wrap_up","rp","wrap_up rp",5,1,0,NA,"Ambiguous","Consistent"
"91507","Non-Native","Non-Native Non-Native 34",38,"wrap_up","rp","wrap_up rp",5,0,1862,1862,"Ambiguous","Consistent"
"91509","Non-Native","Non-Native Non-Native 34",39,"wrap_up","rp","wrap_up rp",6,0,5911,5911,"Unambiguous","Consistent"
"91511","Non-Native","Non-Native Non-Native 34",45,"wrap_up","rp","wrap_up rp",8,0,345,345,"Unambiguous","Inconsistent"
"91513","Non-Native","Non-Native Non-Native 34",29,"wrap_up","rp","wrap_up rp",8,0,1186,1186,"Unambiguous","Inconsistent"
"91515","Non-Native","Non-Native Non-Native 34",33,"wrap_up","rp","wrap_up rp",8,0,3872,3872,"Unambiguous","Inconsistent"
"91517","Non-Native","Non-Native Non-Native 34",48,"wrap_up","rp","wrap_up rp",7,0,134,134,"Ambiguous","Inconsistent"
"91519","Non-Native","Non-Native Non-Native 34",41,"wrap_up","rp","wrap_up rp",8,0,1757,1757,"Unambiguous","Inconsistent"
"91521","Non-Native","Non-Native Non-Native 34",40,"wrap_up","rp","wrap_up rp",7,0,1274,1274,"Ambiguous","Inconsistent"
"91523","Non-Native","Non-Native Non-Native 34",31,"wrap_up","rp","wrap_up rp",6,0,6049,6049,"Unambiguous","Consistent"
