"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"100695","Non-Native","Non-Native Non-Native 26",32,"spillover2","tt","spillover2 tt",7,0,536,536,"Ambiguous","Inconsistent"
"100697","Non-Native","Non-Native Non-Native 26",40,"spillover2","tt","spillover2 tt",7,0,726,726,"Ambiguous","Inconsistent"
"100699","Non-Native","Non-Native Non-Native 26",29,"spillover2","tt","spillover2 tt",8,0,672,672,"Unambiguous","Inconsistent"
"100701","Non-Native","Non-Native Non-Native 26",30,"spillover2","tt","spillover2 tt",5,0,1230,1230,"Ambiguous","Consistent"
"100703","Non-Native","Non-Native Non-Native 26",36,"spillover2","tt","spillover2 tt",7,0,302,302,"Ambiguous","Inconsistent"
"100705","Non-Native","Non-Native Non-Native 27",46,"spillover2","tt","spillover2 tt",6,0,780,780,"Unambiguous","Consistent"
"100707","Non-Native","Non-Native Non-Native 27",42,"spillover2","tt","spillover2 tt",6,0,294,294,"Unambiguous","Consistent"
"100709","Non-Native","Non-Native Non-Native 27",36,"spillover2","tt","spillover2 tt",8,0,764,764,"Unambiguous","Inconsistent"
"100711","Non-Native","Non-Native Non-Native 27",35,"spillover2","tt","spillover2 tt",7,0,542,542,"Ambiguous","Inconsistent"
"100713","Non-Native","Non-Native Non-Native 27",39,"spillover2","tt","spillover2 tt",7,0,180,180,"Ambiguous","Inconsistent"
"100715","Non-Native","Non-Native Non-Native 27",37,"spillover2","tt","spillover2 tt",5,0,338,338,"Ambiguous","Consistent"
"100717","Non-Native","Non-Native Non-Native 27",45,"spillover2","tt","spillover2 tt",5,0,156,156,"Ambiguous","Consistent"
"100719","Non-Native","Non-Native Non-Native 27",25,"spillover2","tt","spillover2 tt",5,0,706,706,"Ambiguous","Consistent"
"100721","Non-Native","Non-Native Non-Native 27",28,"spillover2","tt","spillover2 tt",8,0,452,452,"Unambiguous","Inconsistent"
"100723","Non-Native","Non-Native Non-Native 27",30,"spillover2","tt","spillover2 tt",6,0,252,252,"Unambiguous","Consistent"
"100725","Non-Native","Non-Native Non-Native 27",31,"spillover2","tt","spillover2 tt",7,0,202,202,"Ambiguous","Inconsistent"
"100727","Non-Native","Non-Native Non-Native 27",33,"spillover2","tt","spillover2 tt",5,0,380,380,"Ambiguous","Consistent"
"100729","Non-Native","Non-Native Non-Native 27",27,"spillover2","tt","spillover2 tt",7,0,266,266,"Ambiguous","Inconsistent"
"100731","Non-Native","Non-Native Non-Native 27",47,"spillover2","tt","spillover2 tt",7,0,532,532,"Ambiguous","Inconsistent"
"100733","Non-Native","Non-Native Non-Native 27",38,"spillover2","tt","spillover2 tt",6,0,664,664,"Unambiguous","Consistent"
"100735","Non-Native","Non-Native Non-Native 27",41,"spillover2","tt","spillover2 tt",5,0,436,436,"Ambiguous","Consistent"
"100737","Non-Native","Non-Native Non-Native 27",29,"spillover2","tt","spillover2 tt",5,0,290,290,"Ambiguous","Consistent"
"100739","Non-Native","Non-Native Non-Native 27",48,"spillover2","tt","spillover2 tt",8,0,90,90,"Unambiguous","Inconsistent"
"100741","Non-Native","Non-Native Non-Native 27",26,"spillover2","tt","spillover2 tt",6,0,220,220,"Unambiguous","Consistent"
"100743","Non-Native","Non-Native Non-Native 27",32,"spillover2","tt","spillover2 tt",8,0,232,232,"Unambiguous","Inconsistent"
"100745","Non-Native","Non-Native Non-Native 27",44,"spillover2","tt","spillover2 tt",8,0,310,310,"Unambiguous","Inconsistent"
"100747","Non-Native","Non-Native Non-Native 27",43,"spillover2","tt","spillover2 tt",7,0,236,236,"Ambiguous","Inconsistent"
"100749","Non-Native","Non-Native Non-Native 27",34,"spillover2","tt","spillover2 tt",6,0,378,378,"Unambiguous","Consistent"
"100751","Non-Native","Non-Native Non-Native 27",40,"spillover2","tt","spillover2 tt",8,0,122,122,"Unambiguous","Inconsistent"
"100753","Non-Native","Non-Native Non-Native 28",27,"spillover2","tt","spillover2 tt",8,0,486,486,"Unambiguous","Inconsistent"
"100755","Non-Native","Non-Native Non-Native 28",26,"spillover2","tt","spillover2 tt",7,0,432,432,"Ambiguous","Inconsistent"
"100757","Non-Native","Non-Native Non-Native 28",28,"spillover2","tt","spillover2 tt",5,0,350,350,"Ambiguous","Consistent"
"100759","Non-Native","Non-Native Non-Native 28",29,"spillover2","tt","spillover2 tt",6,0,576,576,"Unambiguous","Consistent"
"100761","Non-Native","Non-Native Non-Native 28",33,"spillover2","tt","spillover2 tt",6,0,480,480,"Unambiguous","Consistent"
"100763","Non-Native","Non-Native Non-Native 28",44,"spillover2","tt","spillover2 tt",5,0,444,444,"Ambiguous","Consistent"
"100765","Non-Native","Non-Native Non-Native 28",45,"spillover2","tt","spillover2 tt",6,0,644,644,"Unambiguous","Consistent"
"100767","Non-Native","Non-Native Non-Native 28",47,"spillover2","tt","spillover2 tt",8,0,382,382,"Unambiguous","Inconsistent"
"100769","Non-Native","Non-Native Non-Native 28",48,"spillover2","tt","spillover2 tt",5,0,304,304,"Ambiguous","Consistent"
"100771","Non-Native","Non-Native Non-Native 28",37,"spillover2","tt","spillover2 tt",6,0,456,456,"Unambiguous","Consistent"
"100773","Non-Native","Non-Native Non-Native 28",38,"spillover2","tt","spillover2 tt",7,0,662,662,"Ambiguous","Inconsistent"
"100775","Non-Native","Non-Native Non-Native 28",30,"spillover2","tt","spillover2 tt",7,0,530,530,"Ambiguous","Inconsistent"
"100777","Non-Native","Non-Native Non-Native 28",40,"spillover2","tt","spillover2 tt",5,0,164,164,"Ambiguous","Consistent"
"100779","Non-Native","Non-Native Non-Native 28",35,"spillover2","tt","spillover2 tt",8,0,698,698,"Unambiguous","Inconsistent"
"100781","Non-Native","Non-Native Non-Native 28",25,"spillover2","tt","spillover2 tt",6,0,470,470,"Unambiguous","Consistent"
"100783","Non-Native","Non-Native Non-Native 28",31,"spillover2","tt","spillover2 tt",8,0,950,950,"Unambiguous","Inconsistent"
"100785","Non-Native","Non-Native Non-Native 28",32,"spillover2","tt","spillover2 tt",5,0,884,884,"Ambiguous","Consistent"
"100787","Non-Native","Non-Native Non-Native 28",39,"spillover2","tt","spillover2 tt",8,0,494,494,"Unambiguous","Inconsistent"
"100789","Non-Native","Non-Native Non-Native 28",46,"spillover2","tt","spillover2 tt",7,0,970,970,"Ambiguous","Inconsistent"
"100791","Non-Native","Non-Native Non-Native 28",34,"spillover2","tt","spillover2 tt",7,0,472,472,"Ambiguous","Inconsistent"
"100793","Non-Native","Non-Native Non-Native 28",41,"spillover2","tt","spillover2 tt",6,0,258,258,"Unambiguous","Consistent"
"100795","Non-Native","Non-Native Non-Native 28",43,"spillover2","tt","spillover2 tt",8,0,618,618,"Unambiguous","Inconsistent"
"100797","Non-Native","Non-Native Non-Native 28",36,"spillover2","tt","spillover2 tt",5,0,216,216,"Ambiguous","Consistent"
"100799","Non-Native","Non-Native Non-Native 28",42,"spillover2","tt","spillover2 tt",7,0,662,662,"Ambiguous","Inconsistent"
"100802","Non-Native","Non-Native Non-Native 29",42,"spillover2","tt","spillover2 tt",8,0,684,684,"Unambiguous","Inconsistent"
"100804","Non-Native","Non-Native Non-Native 29",39,"spillover2","tt","spillover2 tt",5,0,1758,1758,"Ambiguous","Consistent"
"100806","Non-Native","Non-Native Non-Native 29",43,"spillover2","tt","spillover2 tt",5,0,740,740,"Ambiguous","Consistent"
"100808","Non-Native","Non-Native Non-Native 29",46,"spillover2","tt","spillover2 tt",8,0,1406,1406,"Unambiguous","Inconsistent"
"100810","Non-Native","Non-Native Non-Native 29",45,"spillover2","tt","spillover2 tt",7,0,414,414,"Ambiguous","Inconsistent"
"100812","Non-Native","Non-Native Non-Native 29",29,"spillover2","tt","spillover2 tt",7,0,238,238,"Ambiguous","Inconsistent"
"100814","Non-Native","Non-Native Non-Native 29",31,"spillover2","tt","spillover2 tt",5,0,244,244,"Ambiguous","Consistent"
"100816","Non-Native","Non-Native Non-Native 29",38,"spillover2","tt","spillover2 tt",8,0,346,346,"Unambiguous","Inconsistent"
"100818","Non-Native","Non-Native Non-Native 29",41,"spillover2","tt","spillover2 tt",7,0,352,352,"Ambiguous","Inconsistent"
"100820","Non-Native","Non-Native Non-Native 29",28,"spillover2","tt","spillover2 tt",6,0,190,190,"Unambiguous","Consistent"
"100822","Non-Native","Non-Native Non-Native 29",26,"spillover2","tt","spillover2 tt",8,0,896,896,"Unambiguous","Inconsistent"
"100824","Non-Native","Non-Native Non-Native 29",32,"spillover2","tt","spillover2 tt",6,0,922,922,"Unambiguous","Consistent"
"100826","Non-Native","Non-Native Non-Native 29",27,"spillover2","tt","spillover2 tt",5,0,540,540,"Ambiguous","Consistent"
"100828","Non-Native","Non-Native Non-Native 29",36,"spillover2","tt","spillover2 tt",6,0,430,430,"Unambiguous","Consistent"
"100830","Non-Native","Non-Native Non-Native 29",34,"spillover2","tt","spillover2 tt",8,0,246,246,"Unambiguous","Inconsistent"
"100832","Non-Native","Non-Native Non-Native 29",35,"spillover2","tt","spillover2 tt",5,0,886,886,"Ambiguous","Consistent"
"100833","Non-Native","Non-Native Non-Native 29",40,"spillover2","tt","spillover2 tt",6,0,204,204,"Unambiguous","Consistent"
"100835","Non-Native","Non-Native Non-Native 29",44,"spillover2","tt","spillover2 tt",6,1,0,NA,"Unambiguous","Consistent"
"100837","Non-Native","Non-Native Non-Native 29",30,"spillover2","tt","spillover2 tt",8,0,276,276,"Unambiguous","Inconsistent"
"100839","Non-Native","Non-Native Non-Native 29",25,"spillover2","tt","spillover2 tt",7,0,484,484,"Ambiguous","Inconsistent"
"100841","Non-Native","Non-Native Non-Native 29",33,"spillover2","tt","spillover2 tt",7,0,668,668,"Ambiguous","Inconsistent"
"100843","Non-Native","Non-Native Non-Native 29",37,"spillover2","tt","spillover2 tt",7,0,240,240,"Ambiguous","Inconsistent"
"100845","Non-Native","Non-Native Non-Native 29",47,"spillover2","tt","spillover2 tt",5,0,994,994,"Ambiguous","Consistent"
"100847","Non-Native","Non-Native Non-Native 29",48,"spillover2","tt","spillover2 tt",6,0,296,296,"Unambiguous","Consistent"
"100849","Non-Native","Non-Native Non-Native 30",36,"spillover2","tt","spillover2 tt",7,0,1310,1310,"Ambiguous","Inconsistent"
"100851","Non-Native","Non-Native Non-Native 30",44,"spillover2","tt","spillover2 tt",7,0,304,304,"Ambiguous","Inconsistent"
"100853","Non-Native","Non-Native Non-Native 30",32,"spillover2","tt","spillover2 tt",7,0,1054,1054,"Ambiguous","Inconsistent"
"100855","Non-Native","Non-Native Non-Native 30",25,"spillover2","tt","spillover2 tt",8,0,2062,2062,"Unambiguous","Inconsistent"
"100857","Non-Native","Non-Native Non-Native 30",27,"spillover2","tt","spillover2 tt",6,0,228,228,"Unambiguous","Consistent"
"100859","Non-Native","Non-Native Non-Native 30",37,"spillover2","tt","spillover2 tt",8,0,1124,1124,"Unambiguous","Inconsistent"
"100861","Non-Native","Non-Native Non-Native 30",38,"spillover2","tt","spillover2 tt",5,0,686,686,"Ambiguous","Consistent"
"100863","Non-Native","Non-Native Non-Native 30",47,"spillover2","tt","spillover2 tt",6,0,1572,1572,"Unambiguous","Consistent"
"100865","Non-Native","Non-Native Non-Native 30",33,"spillover2","tt","spillover2 tt",8,0,294,294,"Unambiguous","Inconsistent"
"100867","Non-Native","Non-Native Non-Native 30",30,"spillover2","tt","spillover2 tt",5,0,1114,1114,"Ambiguous","Consistent"
"100869","Non-Native","Non-Native Non-Native 30",48,"spillover2","tt","spillover2 tt",7,0,1856,1856,"Ambiguous","Inconsistent"
"100871","Non-Native","Non-Native Non-Native 30",40,"spillover2","tt","spillover2 tt",7,1,0,NA,"Ambiguous","Inconsistent"
"100873","Non-Native","Non-Native Non-Native 30",46,"spillover2","tt","spillover2 tt",5,0,796,796,"Ambiguous","Consistent"
"100875","Non-Native","Non-Native Non-Native 30",35,"spillover2","tt","spillover2 tt",6,0,950,950,"Unambiguous","Consistent"
"100877","Non-Native","Non-Native Non-Native 30",43,"spillover2","tt","spillover2 tt",6,0,546,546,"Unambiguous","Consistent"
"100879","Non-Native","Non-Native Non-Native 30",41,"spillover2","tt","spillover2 tt",8,0,782,782,"Unambiguous","Inconsistent"
"100881","Non-Native","Non-Native Non-Native 30",39,"spillover2","tt","spillover2 tt",6,0,538,538,"Unambiguous","Consistent"
"100883","Non-Native","Non-Native Non-Native 30",42,"spillover2","tt","spillover2 tt",5,0,1886,1886,"Ambiguous","Consistent"
"100885","Non-Native","Non-Native Non-Native 30",31,"spillover2","tt","spillover2 tt",6,0,490,490,"Unambiguous","Consistent"
"100887","Non-Native","Non-Native Non-Native 30",26,"spillover2","tt","spillover2 tt",5,0,878,878,"Ambiguous","Consistent"
"100889","Non-Native","Non-Native Non-Native 30",34,"spillover2","tt","spillover2 tt",5,0,248,248,"Ambiguous","Consistent"
"100891","Non-Native","Non-Native Non-Native 30",45,"spillover2","tt","spillover2 tt",8,0,478,478,"Unambiguous","Inconsistent"
"100893","Non-Native","Non-Native Non-Native 30",29,"spillover2","tt","spillover2 tt",8,0,1060,1060,"Unambiguous","Inconsistent"
"100895","Non-Native","Non-Native Non-Native 30",28,"spillover2","tt","spillover2 tt",7,0,208,208,"Ambiguous","Inconsistent"
"100897","Non-Native","Non-Native Non-Native 31",34,"spillover2","tt","spillover2 tt",6,0,958,958,"Unambiguous","Consistent"
"100899","Non-Native","Non-Native Non-Native 31",41,"spillover2","tt","spillover2 tt",5,0,1104,1104,"Ambiguous","Consistent"
"100901","Non-Native","Non-Native Non-Native 31",40,"spillover2","tt","spillover2 tt",8,0,1262,1262,"Unambiguous","Inconsistent"
"100903","Non-Native","Non-Native Non-Native 31",42,"spillover2","tt","spillover2 tt",6,0,504,504,"Unambiguous","Consistent"
"100905","Non-Native","Non-Native Non-Native 31",31,"spillover2","tt","spillover2 tt",7,0,1598,1598,"Ambiguous","Inconsistent"
"100907","Non-Native","Non-Native Non-Native 31",35,"spillover2","tt","spillover2 tt",7,0,1354,1354,"Ambiguous","Inconsistent"
"100909","Non-Native","Non-Native Non-Native 31",38,"spillover2","tt","spillover2 tt",6,0,672,672,"Unambiguous","Consistent"
"100911","Non-Native","Non-Native Non-Native 31",29,"spillover2","tt","spillover2 tt",5,0,1550,1550,"Ambiguous","Consistent"
"100913","Non-Native","Non-Native Non-Native 31",37,"spillover2","tt","spillover2 tt",5,0,744,744,"Ambiguous","Consistent"
"100915","Non-Native","Non-Native Non-Native 31",46,"spillover2","tt","spillover2 tt",6,0,896,896,"Unambiguous","Consistent"
"100917","Non-Native","Non-Native Non-Native 31",44,"spillover2","tt","spillover2 tt",8,0,422,422,"Unambiguous","Inconsistent"
"100919","Non-Native","Non-Native Non-Native 31",28,"spillover2","tt","spillover2 tt",8,0,750,750,"Unambiguous","Inconsistent"
"100921","Non-Native","Non-Native Non-Native 31",30,"spillover2","tt","spillover2 tt",6,0,366,366,"Unambiguous","Consistent"
"100923","Non-Native","Non-Native Non-Native 31",32,"spillover2","tt","spillover2 tt",8,0,1134,1134,"Unambiguous","Inconsistent"
"100925","Non-Native","Non-Native Non-Native 31",39,"spillover2","tt","spillover2 tt",7,0,428,428,"Ambiguous","Inconsistent"
"100927","Non-Native","Non-Native Non-Native 31",25,"spillover2","tt","spillover2 tt",5,0,970,970,"Ambiguous","Consistent"
"100929","Non-Native","Non-Native Non-Native 31",33,"spillover2","tt","spillover2 tt",5,0,344,344,"Ambiguous","Consistent"
"100931","Non-Native","Non-Native Non-Native 31",47,"spillover2","tt","spillover2 tt",7,0,534,534,"Ambiguous","Inconsistent"
"100933","Non-Native","Non-Native Non-Native 31",45,"spillover2","tt","spillover2 tt",5,0,226,226,"Ambiguous","Consistent"
"100935","Non-Native","Non-Native Non-Native 31",48,"spillover2","tt","spillover2 tt",8,0,202,202,"Unambiguous","Inconsistent"
"100937","Non-Native","Non-Native Non-Native 31",36,"spillover2","tt","spillover2 tt",8,0,1208,1208,"Unambiguous","Inconsistent"
"100939","Non-Native","Non-Native Non-Native 31",43,"spillover2","tt","spillover2 tt",7,0,508,508,"Ambiguous","Inconsistent"
"100941","Non-Native","Non-Native Non-Native 31",26,"spillover2","tt","spillover2 tt",6,0,504,504,"Unambiguous","Consistent"
"100943","Non-Native","Non-Native Non-Native 31",27,"spillover2","tt","spillover2 tt",7,0,182,182,"Ambiguous","Inconsistent"
"100944","Non-Native","Non-Native Non-Native 32",44,"spillover2","tt","spillover2 tt",5,0,296,296,"Ambiguous","Consistent"
"100946","Non-Native","Non-Native Non-Native 32",43,"spillover2","tt","spillover2 tt",8,0,284,284,"Unambiguous","Inconsistent"
"100948","Non-Native","Non-Native Non-Native 32",40,"spillover2","tt","spillover2 tt",5,0,384,384,"Ambiguous","Consistent"
"100950","Non-Native","Non-Native Non-Native 32",42,"spillover2","tt","spillover2 tt",7,0,674,674,"Ambiguous","Inconsistent"
"100952","Non-Native","Non-Native Non-Native 32",39,"spillover2","tt","spillover2 tt",8,0,692,692,"Unambiguous","Inconsistent"
"100954","Non-Native","Non-Native Non-Native 32",46,"spillover2","tt","spillover2 tt",7,0,3830,3830,"Ambiguous","Inconsistent"
"100956","Non-Native","Non-Native Non-Native 32",48,"spillover2","tt","spillover2 tt",5,0,380,380,"Ambiguous","Consistent"
"100958","Non-Native","Non-Native Non-Native 32",32,"spillover2","tt","spillover2 tt",5,0,458,458,"Ambiguous","Consistent"
"100960","Non-Native","Non-Native Non-Native 32",26,"spillover2","tt","spillover2 tt",7,0,358,358,"Ambiguous","Inconsistent"
"100962","Non-Native","Non-Native Non-Native 32",45,"spillover2","tt","spillover2 tt",6,0,370,370,"Unambiguous","Consistent"
"100964","Non-Native","Non-Native Non-Native 32",25,"spillover2","tt","spillover2 tt",6,0,546,546,"Unambiguous","Consistent"
"100966","Non-Native","Non-Native Non-Native 32",30,"spillover2","tt","spillover2 tt",7,0,206,206,"Ambiguous","Inconsistent"
"100968","Non-Native","Non-Native Non-Native 32",33,"spillover2","tt","spillover2 tt",6,0,486,486,"Unambiguous","Consistent"
"100970","Non-Native","Non-Native Non-Native 32",36,"spillover2","tt","spillover2 tt",5,0,218,218,"Ambiguous","Consistent"
"100972","Non-Native","Non-Native Non-Native 32",35,"spillover2","tt","spillover2 tt",8,0,648,648,"Unambiguous","Inconsistent"
"100974","Non-Native","Non-Native Non-Native 32",41,"spillover2","tt","spillover2 tt",6,0,282,282,"Unambiguous","Consistent"
"100976","Non-Native","Non-Native Non-Native 32",27,"spillover2","tt","spillover2 tt",8,0,414,414,"Unambiguous","Inconsistent"
"100978","Non-Native","Non-Native Non-Native 32",34,"spillover2","tt","spillover2 tt",7,0,532,532,"Ambiguous","Inconsistent"
"100980","Non-Native","Non-Native Non-Native 32",28,"spillover2","tt","spillover2 tt",5,0,436,436,"Ambiguous","Consistent"
"100982","Non-Native","Non-Native Non-Native 32",31,"spillover2","tt","spillover2 tt",8,0,576,576,"Unambiguous","Inconsistent"
"100984","Non-Native","Non-Native Non-Native 32",29,"spillover2","tt","spillover2 tt",6,0,410,410,"Unambiguous","Consistent"
"100986","Non-Native","Non-Native Non-Native 32",47,"spillover2","tt","spillover2 tt",8,0,314,314,"Unambiguous","Inconsistent"
