"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"93308","Non-Native","Non-Native Non-Native 32",44,"disamb","tt","disamb tt",5,0,1636,1636,"Ambiguous","Consistent"
"93310","Non-Native","Non-Native Non-Native 32",43,"disamb","tt","disamb tt",8,0,396,396,"Unambiguous","Inconsistent"
"93312","Non-Native","Non-Native Non-Native 32",40,"disamb","tt","disamb tt",5,0,3326,3326,"Ambiguous","Consistent"
"93314","Non-Native","Non-Native Non-Native 32",42,"disamb","tt","disamb tt",7,0,1382,1382,"Ambiguous","Inconsistent"
"93316","Non-Native","Non-Native Non-Native 32",39,"disamb","tt","disamb tt",8,0,1504,1504,"Unambiguous","Inconsistent"
"93318","Non-Native","Non-Native Non-Native 32",46,"disamb","tt","disamb tt",7,0,2336,2336,"Ambiguous","Inconsistent"
"93320","Non-Native","Non-Native Non-Native 32",48,"disamb","tt","disamb tt",5,0,1934,1934,"Ambiguous","Consistent"
"93322","Non-Native","Non-Native Non-Native 32",32,"disamb","tt","disamb tt",5,0,468,468,"Ambiguous","Consistent"
"93324","Non-Native","Non-Native Non-Native 32",26,"disamb","tt","disamb tt",7,0,2752,2752,"Ambiguous","Inconsistent"
"93326","Non-Native","Non-Native Non-Native 32",45,"disamb","tt","disamb tt",6,0,394,394,"Unambiguous","Consistent"
"93328","Non-Native","Non-Native Non-Native 32",25,"disamb","tt","disamb tt",6,0,474,474,"Unambiguous","Consistent"
"93330","Non-Native","Non-Native Non-Native 32",30,"disamb","tt","disamb tt",7,0,930,930,"Ambiguous","Inconsistent"
"93332","Non-Native","Non-Native Non-Native 32",33,"disamb","tt","disamb tt",6,0,444,444,"Unambiguous","Consistent"
"93334","Non-Native","Non-Native Non-Native 32",36,"disamb","tt","disamb tt",5,0,382,382,"Ambiguous","Consistent"
"93336","Non-Native","Non-Native Non-Native 32",35,"disamb","tt","disamb tt",8,0,334,334,"Unambiguous","Inconsistent"
"93338","Non-Native","Non-Native Non-Native 32",41,"disamb","tt","disamb tt",6,0,436,436,"Unambiguous","Consistent"
"93340","Non-Native","Non-Native Non-Native 32",27,"disamb","tt","disamb tt",8,0,1472,1472,"Unambiguous","Inconsistent"
"93342","Non-Native","Non-Native Non-Native 32",34,"disamb","tt","disamb tt",7,0,642,642,"Ambiguous","Inconsistent"
"93344","Non-Native","Non-Native Non-Native 32",28,"disamb","tt","disamb tt",5,0,266,266,"Ambiguous","Consistent"
"93346","Non-Native","Non-Native Non-Native 32",31,"disamb","tt","disamb tt",8,0,228,228,"Unambiguous","Inconsistent"
"93348","Non-Native","Non-Native Non-Native 32",29,"disamb","tt","disamb tt",6,0,870,870,"Unambiguous","Consistent"
"93350","Non-Native","Non-Native Non-Native 32",47,"disamb","tt","disamb tt",8,0,620,620,"Unambiguous","Inconsistent"
"93352","Non-Native","Non-Native Non-Native 32",37,"disamb","tt","disamb tt",6,0,426,426,"Unambiguous","Consistent"
"93354","Non-Native","Non-Native Non-Native 32",38,"disamb","tt","disamb tt",7,0,710,710,"Ambiguous","Inconsistent"
"93357","Non-Native","Non-Native Non-Native 33",33,"disamb","tt","disamb tt",7,0,884,884,"Ambiguous","Inconsistent"
"93359","Non-Native","Non-Native Non-Native 33",43,"disamb","tt","disamb tt",5,0,1402,1402,"Ambiguous","Consistent"
"93361","Non-Native","Non-Native Non-Native 33",31,"disamb","tt","disamb tt",5,0,1212,1212,"Ambiguous","Consistent"
"93363","Non-Native","Non-Native Non-Native 33",34,"disamb","tt","disamb tt",8,0,1568,1568,"Unambiguous","Inconsistent"
"93365","Non-Native","Non-Native Non-Native 33",42,"disamb","tt","disamb tt",8,0,1012,1012,"Unambiguous","Inconsistent"
"93367","Non-Native","Non-Native Non-Native 33",25,"disamb","tt","disamb tt",7,0,422,422,"Ambiguous","Inconsistent"
"93369","Non-Native","Non-Native Non-Native 33",26,"disamb","tt","disamb tt",8,0,1100,1100,"Unambiguous","Inconsistent"
"93371","Non-Native","Non-Native Non-Native 33",35,"disamb","tt","disamb tt",5,0,2250,2250,"Ambiguous","Consistent"
"93373","Non-Native","Non-Native Non-Native 33",47,"disamb","tt","disamb tt",5,0,486,486,"Ambiguous","Consistent"
"93375","Non-Native","Non-Native Non-Native 33",32,"disamb","tt","disamb tt",6,0,2712,2712,"Unambiguous","Consistent"
"93377","Non-Native","Non-Native Non-Native 33",40,"disamb","tt","disamb tt",6,0,938,938,"Unambiguous","Consistent"
"93379","Non-Native","Non-Native Non-Native 33",36,"disamb","tt","disamb tt",6,0,782,782,"Unambiguous","Consistent"
"93381","Non-Native","Non-Native Non-Native 33",48,"disamb","tt","disamb tt",6,0,790,790,"Unambiguous","Consistent"
"93383","Non-Native","Non-Native Non-Native 33",27,"disamb","tt","disamb tt",5,0,892,892,"Ambiguous","Consistent"
"93385","Non-Native","Non-Native Non-Native 33",41,"disamb","tt","disamb tt",7,0,2658,2658,"Ambiguous","Inconsistent"
"93387","Non-Native","Non-Native Non-Native 33",37,"disamb","tt","disamb tt",7,0,1272,1272,"Ambiguous","Inconsistent"
"93389","Non-Native","Non-Native Non-Native 33",45,"disamb","tt","disamb tt",7,0,680,680,"Ambiguous","Inconsistent"
"93391","Non-Native","Non-Native Non-Native 33",44,"disamb","tt","disamb tt",6,0,1792,1792,"Unambiguous","Consistent"
"93393","Non-Native","Non-Native Non-Native 33",29,"disamb","tt","disamb tt",7,0,950,950,"Ambiguous","Inconsistent"
"93395","Non-Native","Non-Native Non-Native 33",28,"disamb","tt","disamb tt",6,0,260,260,"Unambiguous","Consistent"
"93397","Non-Native","Non-Native Non-Native 33",30,"disamb","tt","disamb tt",8,0,768,768,"Unambiguous","Inconsistent"
"93399","Non-Native","Non-Native Non-Native 33",39,"disamb","tt","disamb tt",5,0,1456,1456,"Ambiguous","Consistent"
"93401","Non-Native","Non-Native Non-Native 33",38,"disamb","tt","disamb tt",8,0,226,226,"Unambiguous","Inconsistent"
"93403","Non-Native","Non-Native Non-Native 33",46,"disamb","tt","disamb tt",8,0,552,552,"Unambiguous","Inconsistent"
"93404","Non-Native","Non-Native Non-Native 34",37,"disamb","tt","disamb tt",8,0,1013,1013,"Unambiguous","Inconsistent"
"93406","Non-Native","Non-Native Non-Native 34",32,"disamb","tt","disamb tt",7,0,903,903,"Ambiguous","Inconsistent"
"93408","Non-Native","Non-Native Non-Native 34",30,"disamb","tt","disamb tt",5,0,569,569,"Ambiguous","Consistent"
"93410","Non-Native","Non-Native Non-Native 34",27,"disamb","tt","disamb tt",6,0,854,854,"Unambiguous","Consistent"
"93412","Non-Native","Non-Native Non-Native 34",34,"disamb","tt","disamb tt",5,0,400,400,"Ambiguous","Consistent"
"93414","Non-Native","Non-Native Non-Native 34",46,"disamb","tt","disamb tt",5,0,1433,1433,"Ambiguous","Consistent"
"93416","Non-Native","Non-Native Non-Native 34",38,"disamb","tt","disamb tt",5,0,319,319,"Ambiguous","Consistent"
"93418","Non-Native","Non-Native Non-Native 34",39,"disamb","tt","disamb tt",6,0,1679,1679,"Unambiguous","Consistent"
"93420","Non-Native","Non-Native Non-Native 34",45,"disamb","tt","disamb tt",8,0,667,667,"Unambiguous","Inconsistent"
"93422","Non-Native","Non-Native Non-Native 34",29,"disamb","tt","disamb tt",8,0,181,181,"Unambiguous","Inconsistent"
"93424","Non-Native","Non-Native Non-Native 34",33,"disamb","tt","disamb tt",8,0,524,524,"Unambiguous","Inconsistent"
"93426","Non-Native","Non-Native Non-Native 34",48,"disamb","tt","disamb tt",7,0,638,638,"Ambiguous","Inconsistent"
"93428","Non-Native","Non-Native Non-Native 34",41,"disamb","tt","disamb tt",8,0,248,248,"Unambiguous","Inconsistent"
"93430","Non-Native","Non-Native Non-Native 34",40,"disamb","tt","disamb tt",7,0,274,274,"Ambiguous","Inconsistent"
"93432","Non-Native","Non-Native Non-Native 34",31,"disamb","tt","disamb tt",6,0,1062,1062,"Unambiguous","Consistent"
"93434","Non-Native","Non-Native Non-Native 34",43,"disamb","tt","disamb tt",6,0,651,651,"Unambiguous","Consistent"
"93436","Non-Native","Non-Native Non-Native 34",25,"disamb","tt","disamb tt",8,0,290,290,"Unambiguous","Inconsistent"
"93438","Non-Native","Non-Native Non-Native 34",36,"disamb","tt","disamb tt",7,0,279,279,"Ambiguous","Inconsistent"
"93440","Non-Native","Non-Native Non-Native 34",47,"disamb","tt","disamb tt",6,0,248,248,"Unambiguous","Consistent"
"93442","Non-Native","Non-Native Non-Native 34",42,"disamb","tt","disamb tt",5,0,607,607,"Ambiguous","Consistent"
"93444","Non-Native","Non-Native Non-Native 34",44,"disamb","tt","disamb tt",7,0,189,189,"Ambiguous","Inconsistent"
"93446","Non-Native","Non-Native Non-Native 34",28,"disamb","tt","disamb tt",7,0,637,637,"Ambiguous","Inconsistent"
"93448","Non-Native","Non-Native Non-Native 34",26,"disamb","tt","disamb tt",5,0,715,715,"Ambiguous","Consistent"
"93450","Non-Native","Non-Native Non-Native 34",35,"disamb","tt","disamb tt",6,0,601,601,"Unambiguous","Consistent"
"93452","Non-Native","Non-Native Non-Native 35",47,"disamb","tt","disamb tt",6,0,600,600,"Unambiguous","Consistent"
"93454","Non-Native","Non-Native Non-Native 35",33,"disamb","tt","disamb tt",8,0,324,324,"Unambiguous","Inconsistent"
"93456","Non-Native","Non-Native Non-Native 35",43,"disamb","tt","disamb tt",6,0,386,386,"Unambiguous","Consistent"
"93458","Non-Native","Non-Native Non-Native 35",32,"disamb","tt","disamb tt",7,0,1136,1136,"Ambiguous","Inconsistent"
"93460","Non-Native","Non-Native Non-Native 35",42,"disamb","tt","disamb tt",5,0,834,834,"Ambiguous","Consistent"
"93462","Non-Native","Non-Native Non-Native 35",26,"disamb","tt","disamb tt",5,0,1388,1388,"Ambiguous","Consistent"
"93464","Non-Native","Non-Native Non-Native 35",39,"disamb","tt","disamb tt",6,0,170,170,"Unambiguous","Consistent"
"93466","Non-Native","Non-Native Non-Native 35",28,"disamb","tt","disamb tt",7,0,424,424,"Ambiguous","Inconsistent"
"93468","Non-Native","Non-Native Non-Native 35",36,"disamb","tt","disamb tt",7,0,1080,1080,"Ambiguous","Inconsistent"
"93470","Non-Native","Non-Native Non-Native 35",48,"disamb","tt","disamb tt",7,0,838,838,"Ambiguous","Inconsistent"
"93472","Non-Native","Non-Native Non-Native 35",34,"disamb","tt","disamb tt",5,0,624,624,"Ambiguous","Consistent"
"93474","Non-Native","Non-Native Non-Native 35",38,"disamb","tt","disamb tt",5,0,3510,3510,"Ambiguous","Consistent"
"93476","Non-Native","Non-Native Non-Native 35",46,"disamb","tt","disamb tt",5,0,1424,1424,"Ambiguous","Consistent"
"93478","Non-Native","Non-Native Non-Native 35",35,"disamb","tt","disamb tt",6,0,246,246,"Unambiguous","Consistent"
"93480","Non-Native","Non-Native Non-Native 35",44,"disamb","tt","disamb tt",7,0,618,618,"Ambiguous","Inconsistent"
"93482","Non-Native","Non-Native Non-Native 35",40,"disamb","tt","disamb tt",7,0,3396,3396,"Ambiguous","Inconsistent"
"93484","Non-Native","Non-Native Non-Native 35",31,"disamb","tt","disamb tt",6,0,908,908,"Unambiguous","Consistent"
"93486","Non-Native","Non-Native Non-Native 35",41,"disamb","tt","disamb tt",8,0,552,552,"Unambiguous","Inconsistent"
"93488","Non-Native","Non-Native Non-Native 35",27,"disamb","tt","disamb tt",6,0,914,914,"Unambiguous","Consistent"
"93490","Non-Native","Non-Native Non-Native 35",37,"disamb","tt","disamb tt",8,0,548,548,"Unambiguous","Inconsistent"
"93492","Non-Native","Non-Native Non-Native 35",30,"disamb","tt","disamb tt",5,0,334,334,"Ambiguous","Consistent"
"93494","Non-Native","Non-Native Non-Native 35",45,"disamb","tt","disamb tt",8,0,284,284,"Unambiguous","Inconsistent"
"93496","Non-Native","Non-Native Non-Native 35",29,"disamb","tt","disamb tt",8,0,826,826,"Unambiguous","Inconsistent"
"93498","Non-Native","Non-Native Non-Native 35",25,"disamb","tt","disamb tt",8,0,594,594,"Unambiguous","Inconsistent"
"93501","Non-Native","Non-Native Non-Native 36",41,"disamb","tt","disamb tt",5,0,1281,1281,"Ambiguous","Consistent"
"93503","Non-Native","Non-Native Non-Native 36",43,"disamb","tt","disamb tt",7,0,774,774,"Ambiguous","Inconsistent"
"93505","Non-Native","Non-Native Non-Native 36",26,"disamb","tt","disamb tt",6,0,711,711,"Unambiguous","Consistent"
"93507","Non-Native","Non-Native Non-Native 36",27,"disamb","tt","disamb tt",7,0,649,649,"Ambiguous","Inconsistent"
"93509","Non-Native","Non-Native Non-Native 36",42,"disamb","tt","disamb tt",6,0,762,762,"Unambiguous","Consistent"
"93511","Non-Native","Non-Native Non-Native 36",33,"disamb","tt","disamb tt",5,0,525,525,"Ambiguous","Consistent"
"93513","Non-Native","Non-Native Non-Native 36",40,"disamb","tt","disamb tt",8,0,768,768,"Unambiguous","Inconsistent"
"93515","Non-Native","Non-Native Non-Native 36",47,"disamb","tt","disamb tt",7,0,743,743,"Ambiguous","Inconsistent"
"93517","Non-Native","Non-Native Non-Native 36",35,"disamb","tt","disamb tt",7,0,655,655,"Ambiguous","Inconsistent"
"93519","Non-Native","Non-Native Non-Native 36",46,"disamb","tt","disamb tt",6,0,1004,1004,"Unambiguous","Consistent"
"93521","Non-Native","Non-Native Non-Native 36",28,"disamb","tt","disamb tt",8,0,263,263,"Unambiguous","Inconsistent"
"93523","Non-Native","Non-Native Non-Native 36",34,"disamb","tt","disamb tt",6,0,234,234,"Unambiguous","Consistent"
"93525","Non-Native","Non-Native Non-Native 36",36,"disamb","tt","disamb tt",8,0,269,269,"Unambiguous","Inconsistent"
"93527","Non-Native","Non-Native Non-Native 36",38,"disamb","tt","disamb tt",6,0,512,512,"Unambiguous","Consistent"
"93529","Non-Native","Non-Native Non-Native 36",25,"disamb","tt","disamb tt",5,0,334,334,"Ambiguous","Consistent"
"93531","Non-Native","Non-Native Non-Native 36",37,"disamb","tt","disamb tt",5,0,288,288,"Ambiguous","Consistent"
"93533","Non-Native","Non-Native Non-Native 36",31,"disamb","tt","disamb tt",7,0,564,564,"Ambiguous","Inconsistent"
"93535","Non-Native","Non-Native Non-Native 36",45,"disamb","tt","disamb tt",5,0,452,452,"Ambiguous","Consistent"
"93537","Non-Native","Non-Native Non-Native 36",30,"disamb","tt","disamb tt",6,0,95,95,"Unambiguous","Consistent"
"93539","Non-Native","Non-Native Non-Native 36",32,"disamb","tt","disamb tt",8,0,225,225,"Unambiguous","Inconsistent"
"93541","Non-Native","Non-Native Non-Native 36",44,"disamb","tt","disamb tt",8,0,483,483,"Unambiguous","Inconsistent"
"93543","Non-Native","Non-Native Non-Native 36",48,"disamb","tt","disamb tt",8,0,263,263,"Unambiguous","Inconsistent"
"93545","Non-Native","Non-Native Non-Native 36",39,"disamb","tt","disamb tt",7,0,289,289,"Ambiguous","Inconsistent"
"93547","Non-Native","Non-Native Non-Native 36",29,"disamb","tt","disamb tt",5,0,243,243,"Ambiguous","Consistent"
"93548","Non-Native","Non-Native Non-Native 37",42,"disamb","tt","disamb tt",7,0,1114,1114,"Ambiguous","Inconsistent"
"93550","Non-Native","Non-Native Non-Native 37",36,"disamb","tt","disamb tt",5,0,628,628,"Ambiguous","Consistent"
"93552","Non-Native","Non-Native Non-Native 37",32,"disamb","tt","disamb tt",5,0,3684,3684,"Ambiguous","Consistent"
"93554","Non-Native","Non-Native Non-Native 37",48,"disamb","tt","disamb tt",5,0,1069,1069,"Ambiguous","Consistent"
"93556","Non-Native","Non-Native Non-Native 37",25,"disamb","tt","disamb tt",6,0,171,171,"Unambiguous","Consistent"
"93558","Non-Native","Non-Native Non-Native 37",30,"disamb","tt","disamb tt",7,0,3914,3914,"Ambiguous","Inconsistent"
"93560","Non-Native","Non-Native Non-Native 37",39,"disamb","tt","disamb tt",8,0,707,707,"Unambiguous","Inconsistent"
"93562","Non-Native","Non-Native Non-Native 37",35,"disamb","tt","disamb tt",8,0,2092,2092,"Unambiguous","Inconsistent"
"93564","Non-Native","Non-Native Non-Native 37",28,"disamb","tt","disamb tt",5,0,570,570,"Ambiguous","Consistent"
"93566","Non-Native","Non-Native Non-Native 37",34,"disamb","tt","disamb tt",7,0,280,280,"Ambiguous","Inconsistent"
"93568","Non-Native","Non-Native Non-Native 37",38,"disamb","tt","disamb tt",7,0,669,669,"Ambiguous","Inconsistent"
"93570","Non-Native","Non-Native Non-Native 37",26,"disamb","tt","disamb tt",7,0,1965,1965,"Ambiguous","Inconsistent"
"93572","Non-Native","Non-Native Non-Native 37",40,"disamb","tt","disamb tt",5,0,890,890,"Ambiguous","Consistent"
"93574","Non-Native","Non-Native Non-Native 37",47,"disamb","tt","disamb tt",8,0,620,620,"Unambiguous","Inconsistent"
"93576","Non-Native","Non-Native Non-Native 37",44,"disamb","tt","disamb tt",5,0,675,675,"Ambiguous","Consistent"
"93578","Non-Native","Non-Native Non-Native 37",43,"disamb","tt","disamb tt",8,0,970,970,"Unambiguous","Inconsistent"
"93580","Non-Native","Non-Native Non-Native 37",33,"disamb","tt","disamb tt",6,0,569,569,"Unambiguous","Consistent"
"93582","Non-Native","Non-Native Non-Native 37",29,"disamb","tt","disamb tt",6,0,990,990,"Unambiguous","Consistent"
"93584","Non-Native","Non-Native Non-Native 37",46,"disamb","tt","disamb tt",7,0,264,264,"Ambiguous","Inconsistent"
"93586","Non-Native","Non-Native Non-Native 37",41,"disamb","tt","disamb tt",6,0,574,574,"Unambiguous","Consistent"
"93588","Non-Native","Non-Native Non-Native 37",37,"disamb","tt","disamb tt",6,0,774,774,"Unambiguous","Consistent"
"93590","Non-Native","Non-Native Non-Native 37",31,"disamb","tt","disamb tt",8,0,1120,1120,"Unambiguous","Inconsistent"
"93592","Non-Native","Non-Native Non-Native 37",27,"disamb","tt","disamb tt",8,0,818,818,"Unambiguous","Inconsistent"
"93594","Non-Native","Non-Native Non-Native 37",45,"disamb","tt","disamb tt",6,0,1422,1422,"Unambiguous","Consistent"
"93596","Non-Native","Non-Native Non-Native 38",34,"disamb","tt","disamb tt",8,0,920,920,"Unambiguous","Inconsistent"
"93598","Non-Native","Non-Native Non-Native 38",28,"disamb","tt","disamb tt",6,0,646,646,"Unambiguous","Consistent"
"93600","Non-Native","Non-Native Non-Native 38",43,"disamb","tt","disamb tt",5,0,1153,1153,"Ambiguous","Consistent"
"93602","Non-Native","Non-Native Non-Native 38",38,"disamb","tt","disamb tt",8,0,785,785,"Unambiguous","Inconsistent"
"93604","Non-Native","Non-Native Non-Native 38",30,"disamb","tt","disamb tt",8,0,1232,1232,"Unambiguous","Inconsistent"
"93606","Non-Native","Non-Native Non-Native 38",47,"disamb","tt","disamb tt",5,0,1533,1533,"Ambiguous","Consistent"
"93608","Non-Native","Non-Native Non-Native 38",39,"disamb","tt","disamb tt",5,0,987,987,"Ambiguous","Consistent"
"93610","Non-Native","Non-Native Non-Native 38",45,"disamb","tt","disamb tt",7,0,415,415,"Ambiguous","Inconsistent"
"93612","Non-Native","Non-Native Non-Native 38",32,"disamb","tt","disamb tt",6,0,1723,1723,"Unambiguous","Consistent"
"93614","Non-Native","Non-Native Non-Native 38",29,"disamb","tt","disamb tt",7,0,495,495,"Ambiguous","Inconsistent"
"93616","Non-Native","Non-Native Non-Native 38",35,"disamb","tt","disamb tt",5,0,2946,2946,"Ambiguous","Consistent"
"93618","Non-Native","Non-Native Non-Native 38",41,"disamb","tt","disamb tt",7,0,1257,1257,"Ambiguous","Inconsistent"
"93620","Non-Native","Non-Native Non-Native 38",25,"disamb","tt","disamb tt",7,0,422,422,"Ambiguous","Inconsistent"
"93622","Non-Native","Non-Native Non-Native 38",31,"disamb","tt","disamb tt",5,0,586,586,"Ambiguous","Consistent"
"93624","Non-Native","Non-Native Non-Native 38",48,"disamb","tt","disamb tt",6,0,539,539,"Unambiguous","Consistent"
"93626","Non-Native","Non-Native Non-Native 38",44,"disamb","tt","disamb tt",6,0,248,248,"Unambiguous","Consistent"
"93628","Non-Native","Non-Native Non-Native 38",37,"disamb","tt","disamb tt",7,0,709,709,"Ambiguous","Inconsistent"
"93630","Non-Native","Non-Native Non-Native 38",36,"disamb","tt","disamb tt",6,0,327,327,"Unambiguous","Consistent"
"93632","Non-Native","Non-Native Non-Native 38",42,"disamb","tt","disamb tt",8,0,431,431,"Unambiguous","Inconsistent"
"93634","Non-Native","Non-Native Non-Native 38",26,"disamb","tt","disamb tt",8,0,789,789,"Unambiguous","Inconsistent"
